發佈時間,標題,描述,來源,連結
2024-10-09 07:00:00,TSMC September 2024 Revenue Report - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE1tMXlYTlhScXByRnk2cGV4ZWlsZzdObXU0VndpUUVsR1R6aVJQSmlQamxId1hQbldVSUVxZkZ0dGJ5WFFRdDRaYktZUTJ1Zw?oc=5"" target=""_blank"">TSMC September 2024 Revenue Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1tMXlYTlhScXByRnk2cGV4ZWlsZzdObXU0VndpUUVsR1R6aVJQSmlQamxId1hQbldVSUVxZkZ0dGJ5WFFRdDRaYktZUTJ1Zw?oc=5
2024-10-08 07:00:00,TSMC and NVIDIA Transform Semiconductor Manufacturing With Accelerated Computing - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9MVGpNUGFVM2thZHplcnJDTUk1UEx3N3VGZWlQeUMzX05DejZaZDl4RXQ4YUZEQkZJb0EtX3NCS0d3MVhya3ljYlJSQWVKVFpVc2FlRU1rU0tHdmRka1lUTkEwUDFZVzRSS0dIN2kxaFF3eUNZOTdJWQ?oc=5"" target=""_blank"">TSMC and NVIDIA Transform Semiconductor Manufacturing With Accelerated Computing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMieEFVX3lxTE9MVGpNUGFVM2thZHplcnJDTUk1UEx3N3VGZWlQeUMzX05DejZaZDl4RXQ4YUZEQkZJb0EtX3NCS0d3MVhya3ljYlJSQWVKVFpVc2FlRU1rU0tHdmRka1lUTkEwUDFZVzRSS0dIN2kxaFF3eUNZOTdJWQ?oc=5
2024-10-09 07:00:00,TSMC's third-quarter revenue easily beats market forecast - Reuters.com,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQdWRyVTVXWTFxQ1FEeWFJeHlBUHBnZVBaMXhxYjNkNXNVME81LTNzMmUwUEoyUzFnWE9fRzF0WnhYY1Atelk1UzhnbzRJRVVMamhFOEJCUGNmYVJ1TG1Qb09RZ1V0bWhOTUhiTHdFZUJRVWNrV1VpRk4zQTdsREdzS3E4SWd0dWx1SngxeWsybTRJOUxydXliMy13MnpadHg5TnFweFhR?oc=5"" target=""_blank"">TSMC's third-quarter revenue easily beats market forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMipgFBVV95cUxQdWRyVTVXWTFxQ1FEeWFJeHlBUHBnZVBaMXhxYjNkNXNVME81LTNzMmUwUEoyUzFnWE9fRzF0WnhYY1Atelk1UzhnbzRJRVVMamhFOEJCUGNmYVJ1TG1Qb09RZ1V0bWhOTUhiTHdFZUJRVWNrV1VpRk4zQTdsREdzS3E4SWd0dWx1SngxeWsybTRJOUxydXliMy13MnpadHg5TnFweFhR?oc=5
2024-10-09 07:00:00,AMD set to become second largest client of TSMC's US fab; hinted at one year ago - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQem1KaWoxbW1GdlprcEZSVXUzbmVqMlNlS1F1QkhsUXFSc291UDNEblNoYV9xQkowVWZmTE1pc0hvRWhIaV9OZnpqNi0zTkhCNldfS1dmeDZkRTM4N250ZzUxRnlMNVMybjhMMEt4a2JtQl9hTkxRNUV2UGJzV1I3S1pnSTl1LXBRRHc?oc=5"" target=""_blank"">AMD set to become second largest client of TSMC's US fab; hinted at one year ago</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiigFBVV95cUxQem1KaWoxbW1GdlprcEZSVXUzbmVqMlNlS1F1QkhsUXFSc291UDNEblNoYV9xQkowVWZmTE1pc0hvRWhIaV9OZnpqNi0zTkhCNldfS1dmeDZkRTM4N250ZzUxRnlMNVMybjhMMEt4a2JtQl9hTkxRNUV2UGJzV1I3S1pnSTl1LXBRRHc?oc=5
2024-10-09 07:00:00,"Apple, Nvidia Supplier TSMC Reports Third Quarter Sales Above Wall Street Estimates - Investopedia","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOaE9VdUZYckl2eV84bGZBV3N2bEZocXBrWnA1MHlCX1ZBcWxHU3V5UW8wblZRSEF4Mk1QX2tFcE9kajczVGhpbHp5ZTk4cW12X2l2dUxOQkJSWFpYaDQ0YkhxSUFvVG5rYU5idjFqVE0xOEpRR3hJOUZuYXVVZFhFX1p4a0NWMVVlRzFJWVA1Q3VJRzY0NU5OT2xmcmR1cFB4cWN6SEIyWlVZTUk?oc=5"" target=""_blank"">Apple, Nvidia Supplier TSMC Reports Third Quarter Sales Above Wall Street Estimates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOaE9VdUZYckl2eV84bGZBV3N2bEZocXBrWnA1MHlCX1ZBcWxHU3V5UW8wblZRSEF4Mk1QX2tFcE9kajczVGhpbHp5ZTk4cW12X2l2dUxOQkJSWFpYaDQ0YkhxSUFvVG5rYU5idjFqVE0xOEpRR3hJOUZuYXVVZFhFX1p4a0NWMVVlRzFJWVA1Q3VJRzY0NU5OT2xmcmR1cFB4cWN6SEIyWlVZTUk?oc=5
2024-10-09 07:00:00,TSMC’s Sales Beat Estimates in Good Sign for AI Chip Demand - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNTkI2aUMtNkhPQkxyaEZVMU81ZGx0a3liSTVpSm5TdUI2em1Xc0dvVWdoUkowUEh0YzB6ekp3MXhwbHhfN2ZDZFFpSUhJdUFMNG1lZFUxVkhtbW11dk0weUlFUHZpd1lCS2NqVWFZdGpmLUJ5RC0wX0puekh1bExEQU81SklTbWNXNTlVTWlrbk15NzVUaVpCN1pzZDV4cVIyejl2eXpDNkRCZ2tC?oc=5"" target=""_blank"">TSMC’s Sales Beat Estimates in Good Sign for AI Chip Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMirAFBVV95cUxNTkI2aUMtNkhPQkxyaEZVMU81ZGx0a3liSTVpSm5TdUI2em1Xc0dvVWdoUkowUEh0YzB6ekp3MXhwbHhfN2ZDZFFpSUhJdUFMNG1lZFUxVkhtbW11dk0weUlFUHZpd1lCS2NqVWFZdGpmLUJ5RC0wX0puekh1bExEQU81SklTbWNXNTlVTWlrbk15NzVUaVpCN1pzZDV4cVIyejl2eXpDNkRCZ2tC?oc=5
2024-10-09 07:00:00,AMD rumored to be latest TSMC customer at chip maker’s Arizona fab - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOa2ktSlBRMEdQSjRVX1lQaXUtVGlhcll4TFRjRXE4MVFLbWVzd1pTN0FVTll6dWRQbjBWYjliSFZCRUNRX00ybGJzM2R6SGRSX3ZHQVNfaFM0NDFtQXdnaUZiaHJmVVNRQnd2a3Y2TzhTejRYdENEZEtpUGRGU2JsVDlGUmtSYUlncG5wYzhZeGxGOGR6T0p3N3RWRWpzbE5TbHd5Zktrb05tRlkyU1E?oc=5"" target=""_blank"">AMD rumored to be latest TSMC customer at chip maker’s Arizona fab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMirgFBVV95cUxOa2ktSlBRMEdQSjRVX1lQaXUtVGlhcll4TFRjRXE4MVFLbWVzd1pTN0FVTll6dWRQbjBWYjliSFZCRUNRX00ybGJzM2R6SGRSX3ZHQVNfaFM0NDFtQXdnaUZiaHJmVVNRQnd2a3Y2TzhTejRYdENEZEtpUGRGU2JsVDlGUmtSYUlncG5wYzhZeGxGOGR6T0p3N3RWRWpzbE5TbHd5Zktrb05tRlkyU1E?oc=5
2024-10-09 07:00:00,TSMC Releases September 2024 Revenue Report - HPCwire,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNY3VPTTF5TW40MEw3dkJJNmdYQ3V4aFFUV0p4Y0dTRUlTTHRmR0hTbVV6aXRoeG1yX3VzaEx5SGVfLW92bFF5ZTVRSlRtRU4yalRBd1JXbDJIN0VaZ2p0X0U3c2tNaEd3ZHdENDVMVG41ZnMzU3FLX0NFN2hIaWh5QWVzcld0V3Vu?oc=5"" target=""_blank"">TSMC Releases September 2024 Revenue Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HPCwire</font>",HPCwire,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNY3VPTTF5TW40MEw3dkJJNmdYQ3V4aFFUV0p4Y0dTRUlTTHRmR0hTbVV6aXRoeG1yX3VzaEx5SGVfLW92bFF5ZTVRSlRtRU4yalRBd1JXbDJIN0VaZ2p0X0U3c2tNaEd3ZHdENDVMVG41ZnMzU3FLX0NFN2hIaWh5QWVzcld0V3Vu?oc=5
2024-10-09 07:00:00,TSMC beats forecasts with sharp rise in third-quarter sales - MarketWatch,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPcWRMLUdPSnVQYXVYTktZcm51TEMweEVrZWVrTWdEN0txdlJvV3RjbTluOFpWYVVfZU5fVGRMcUZjR3ZqX3hHeGs3WkY2Z01CVXhOeENHYWFxTEJVeDNuT0lDcU1VZHltcERQOWxkd2tZZm8xUEtheVpCLXI5VDR2dXlPVDFSX2syTG5XZnU0TDBYcW93bWM5TzFJbXhNblFXemI1Ug?oc=5"" target=""_blank"">TSMC beats forecasts with sharp rise in third-quarter sales</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MarketWatch</font>",MarketWatch,https://news.google.com/rss/articles/CBMipAFBVV95cUxPcWRMLUdPSnVQYXVYTktZcm51TEMweEVrZWVrTWdEN0txdlJvV3RjbTluOFpWYVVfZU5fVGRMcUZjR3ZqX3hHeGs3WkY2Z01CVXhOeENHYWFxTEJVeDNuT0lDcU1VZHltcERQOWxkd2tZZm8xUEtheVpCLXI5VDR2dXlPVDFSX2syTG5XZnU0TDBYcW93bWM5TzFJbXhNblFXemI1Ug?oc=5
2024-10-09 07:00:00,"Atlanta homebuilder plans 6,000-acre community near TSMC - The Business Journals","<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQZWJnMloyV1QwbEdVWU83cmxGY28xcmRoYzJSV0g2dC1HcXFoMFNEcHI1Vms1elI2VlJyZmIxTkhoRnBUR0hpZXQtSFp6di1ReV9GbHpldXY0MkpSNG5iLWJndnJFOEd0RURob0FmXy1waE9DZ0FMXzNHZWRnY1FwdTlWaDBTR2VnRTlRYnNDT2tUNi1iQUYxc2ZYTQ?oc=5"" target=""_blank"">Atlanta homebuilder plans 6,000-acre community near TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Business Journals</font>",The Business Journals,https://news.google.com/rss/articles/CBMimwFBVV95cUxQZWJnMloyV1QwbEdVWU83cmxGY28xcmRoYzJSV0g2dC1HcXFoMFNEcHI1Vms1elI2VlJyZmIxTkhoRnBUR0hpZXQtSFp6di1ReV9GbHpldXY0MkpSNG5iLWJndnJFOEd0RURob0FmXy1waE9DZ0FMXzNHZWRnY1FwdTlWaDBTR2VnRTlRYnNDT2tUNi1iQUYxc2ZYTQ?oc=5
